% Device,CC1409005
% File name,CC1409005_20241204_154754
% Cast time (UTC),2024-12-04 15:47:54
% Cast time (local),2024-12-04 15:47:54
% Sample type,Cast
% Cast data,Raw
% Location source,Manual
% Default latitude,32
% Default altitude,0
% Start latitude,
% Start longitude,
% Start altitude,
% Start GPS horizontal error(Meter),
% Start GPS vertical error(Meter),
% Start GPS number of satellites,
% End latitude,
% End longitude,
% End altitude,
% End GPS horizontal error(Meter),
% End GPS vertical error(Meter),
% End GPS number of satellites,
% Cast duration (Seconds),1018.8
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2014-04-07
% Temperature calibration date,2014-04-07
% Pressure calibration date,2014-03-04
% 
Time (Seconds),Pressure (Decibar),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter)
843.8,6.5651437166559656,21.315359115600586,49835.5078125
844,6.5352800199986909,21.29863166809082,49829.47265625
844.2,6.4664148584976662,21.346412658691406,49841.1953125
844.4,6.3894720755366805,21.490528106689453,50024.6171875
844.6,6.3097159533422964,21.580896377563477,50081.6640625
844.8,6.2464698409135373,21.630985260009766,49993.19140625
845,6.2004356425472782,21.61317253112793,49936.5
845.2,6.1937557685218394,21.504732131958008,50027.4765625
845.4,6.2057011538958147,21.482770919799805,50115.6171875
845.6,6.1997212768186181,21.506832122802734,50114.12109375
845.8,6.1628251857521636,21.622322082519531,50112.7890625
846,6.13119909895817,21.693332672119141,50086.203125
846.2,6.09394633369738,21.732124328613281,50119.90625
846.4,6.05564261933991,21.79205322265625,50213.6484375
846.6,5.9927379223164241,21.858564376831055,50362.5
846.8,5.8939874687621767,21.930944442749023,50441.7265625
847,5.79066414686076,21.972972869873047,50470.4609375
847.2,5.6922579697347349,21.988262176513672,50408.328125
847.4,5.5924365399231633,21.985935211181641,50370.23046875
847.6,5.504564649296162,21.933319091796875,50475.71484375
847.8,5.451835657228731,21.930164337158203,50557.4921875
848,5.4423424439698938,21.990024566650391,50622.8203125
848.2,5.4507725858135956,22.063667297363281,50601.3515625
848.4,5.4620179742393287,22.0865421295166,50593.3984375
848.6,5.44795284630764,22.099502563476562,50576.9375
848.8,5.43529438799265,22.093852996826172,50556.640625
849,5.4233387876488521,22.083255767822266,50558.78125
849.2,5.3864274377933352,22.0937557220459,50576.26953125
849.4,5.3126060308699472,22.113109588623047,50561.75
849.6,5.2124155290979264,22.139751434326172,50619.09375
849.8,5.0953449919255149,22.168241500854492,50633.75390625
850,4.9603348871871855,22.170076370239258,50615.33984375
850.2,4.8239104834376256,22.169408798217773,50597.2578125
850.4,4.7089265856695111,22.156290054321289,50670.703125
850.6,4.642109916600127,22.174043655395508,50684.06640625
850.8,4.618194286654278,22.193782806396484,50717.3046875
851,4.6132672660223939,22.215522766113281,50728.3203125
851.2,4.6048230945116035,22.226947784423828,50698.3203125
851.4,4.62380850368929,22.233745574951172,50661.296875
851.6,4.6536944103034994,22.225431442260742,50662.28515625
851.8,4.6877974647448575,22.203208923339844,50660.984375
852,4.7022128665983249,22.196357727050781,50653.30859375
852.2,4.6673938781930033,22.221780776977539,50673.65625
852.4,4.60303959620858,22.234489440917969,50714.6640625
852.6,4.5358681602934929,22.244163513183594,50706.1015625
852.8,4.455682884656726,22.248401641845703,50713.7578125
853,4.3997609909779669,22.25013542175293,50695.203125
853.2,4.3582567456146357,22.245510101318359,50672.64453125
853.4,4.3114758202586305,22.239973068237305,50664.3828125
853.6,4.2558982030080941,22.230026245117188,50673.796875
853.8,4.1802733979523818,22.224708557128906,50653.7109375
854,4.1373577146007712,22.216897964477539,50675.0546875
854.2,4.0831858132926175,22.210395812988281,50748.92578125
854.4,4.0441372792940342,22.217775344848633,50772.140625
854.6,4.0188044893140056,22.238613128662109,50780.53125
854.8,3.9779954725273363,22.238620758056641,50781.3828125
855,3.9364855051181085,22.264215469360352,50757.58984375
855.2,3.8935602850233337,22.2972412109375,50757.6015625
855.4,3.8552117479729926,22.29632568359375,50757.20703125
855.6,3.8242484648289015,22.308797836303711,50759.015625
855.8,3.8228366877272908,22.30994987487793,50818.2421875
856,3.8340897055475551,22.329572677612305,50880.546875
856.2,3.8235302844029757,22.377510070800781,50893.75
856.4,3.7767369612808572,22.417030334472656,50850.30859375
856.6,3.7324041178950669,22.444498062133789,50878.859375
856.8,3.6757564780615226,22.455623626708984,50886.9765625
857,3.6015154544389159,22.463144302368164,50893.859375
857.2,3.519879640166895,22.473787307739258,50887.28515625
857.4,3.4361333446326672,22.475894927978516,50892.01953125
857.6,3.3474546455339862,22.47332763671875,50866.5234375
857.8,3.2577135532468287,22.46977424621582,50868.53515625
858,3.1880272781593781,22.456388473510742,50887.9921875
858.2,3.1440339428302284,22.45442008972168,50924.9140625
858.4,3.1222097206602584,22.454818725585938,50935.8203125
858.6,3.1239650959634329,22.472389221191406,50949.75
858.8,3.1257214249409238,22.486196517944336,50926.953125
859,3.1447220929076725,22.485795974731445,50929.7109375
859.2,3.1549232079569407,22.489690780639648,50938.39453125
859.4,3.1362661381917558,22.493274688720703,50931.140625
859.6,3.0915661301941473,22.496841430664062,50917.6875
859.8,3.0317303571208569,22.50181770324707,50919.65625
860,2.9317668298361408,22.505096435546875,50929.7734375
860.2,2.8025827214967372,22.501491546630859,50914.34765625
860.4,2.6564918748760835,22.507852554321289,50909.47265625
860.6,2.5325682340659768,22.492626190185547,50920.765625
860.8,2.41602984716212,22.489469528198242,50944.4765625
861,2.340325887138146,22.492641448974609,50952.26953125
861.2,2.3149730699974729,22.505245208740234,50964.58203125
861.4,2.331162306079456,22.510086059570312,50963.40625
861.6,2.3734126002058726,22.511331558227539,50933.5078125
861.8,2.4216433859704729,22.516141891479492,50942.40625
862,2.4561403079045068,22.50868034362793,50943.6484375
862.2,2.4526161421920563,22.515727996826172,50949.28125
862.4,2.4431057627955237,22.511857986450195,50934.6015625
862.6,2.4135291221074873,22.516410827636719,50944.078125
862.8,2.3628238269394704,22.518497467041016,50943.8203125
863,2.313878060885223,22.511878967285156,50929.3359375
863.2,2.2342974147650576,22.513511657714844,50954.78515625
863.4,2.13604859390124,22.514354705810547,50936.5703125
863.6,2.0465993259549027,22.50712776184082,50918.9609375
863.8,1.9599633972419639,22.50921630859375,50930.9296875
864,1.9036113964465056,22.501222610473633,50934.6328125
864.2,1.885647647909348,22.5024356842041,50965.625
864.4,1.8997292637520733,22.510173797607422,50952.50390625
864.6,1.9109965866870837,22.514656066894531,50952.0546875
864.8,1.9166267407378168,22.512126922607422,50959.6015625
865,1.920496412000464,22.509847640991211,50963.328125
865.2,1.9211960698353767,22.510255813598633,50961.3515625
865.4,1.9137971253753676,22.512130737304688,50952.8828125
865.6,1.882095698310378,22.513908386230469,50948.3203125
865.8,1.8275003656057383,22.526275634765625,50958.6640625
866,1.7658611944001237,22.523849487304688,50944.16015625
866.2,1.7063334581310325,22.521528244018555,50958.453125
866.4,1.6457433286734648,22.520437240600586,50936.51171875
866.6,1.623550988217362,22.513513565063477,50925.5625
866.8,1.5943071798657513,22.511440277099609,50946.99609375
867,1.5626019381034961,22.506105422973633,50951.0234375
867.2,1.5280766813876276,22.505928039550781,50935.71875
867.4,1.500241450001349,22.505441665649414,50939.3203125
867.6,1.4879110556512032,22.501609802246094,50954.8984375
867.8,1.4741663622898269,22.503040313720703,50942.51953125
868,1.4477406615431967,22.504209518432617,50953.0390625
868.2,1.4163844645807462,22.501811981201172,50927.2734375
868.4,1.37023010325062,22.50743293762207,50929.515625
868.6,1.3198490573501811,22.510826110839844,50911.90625
868.8,1.2701689620723009,22.51361083984375,50935.06640625
869,1.227179845798327,22.50391960144043,50926.640625
869.2,1.2183694633500366,22.508195877075195,50929.625
869.4,1.2222410419613166,22.506813049316406,50957.44140625
869.6,1.2239973709388075,22.506349563598633,50970.609375
869.8,1.2098998180803608,22.521402359008789,50963.5390625
870,1.1725497780392971,22.521049499511719,50962.59375
870.2,1.1302635197365145,22.534261703491211,50951.0859375
870.4,1.0696552704669351,22.552114486694336,50970.05859375
870.6,0.97839020662216036,22.568462371826172,51015.91796875
870.8,0.874782689774456,22.606353759765625,51012.2109375
871,0.76271322071727887,22.628011703491211,51005.00390625
871.2,0.66719858411859789,22.611711502075195,51060.0390625
871.4,0.60445982642616691,22.612836837768555,51191.8828125
871.6,0.57696219574789609,22.710056304931641,51234.46875
871.8,0.60480342462773073,22.780342102050781,51176.4609375
872,0.662954330631587,22.781278610229492,51165.96875
872.2,0.73484672986054278,22.760465621948242,51193.0625
872.4,0.78206757452406883,22.76799201965332,51181.546875
872.6,0.793693479002048,22.789291381835938,51183.91015625
872.8,0.7771240023154764,22.864419937133789,51238.09765625
873,0.71932432390771339,22.857053756713867,51266.83984375
873.2,0.65693747203803632,22.851736068725586,51230.7265625
873.4,0.59948397740712878,22.850530624389648,51238.8359375
873.6,0.53427520323520561,22.858211517333984,51216.8125
873.8,0.47963600151201291,22.860671997070312,51206.49609375
874,0.43804020341430849,22.864120483398438,51204.9296875
874.2,0.40736874461103767,22.850620269775391,51200.65234375
874.4,0.39009068790737622,22.848567962646484,51231.1171875
874.6,0.42357385404307024,22.839399337768555,51226.8515625
874.8,0.46586992453667442,22.849166870117188,51150.5625
875,0.515211740879888,22.818086624145508,51133.5078125
875.2,0.56173354226948824,22.7802791595459,51246.0859375
875.4,0.58569713137881507,22.769201278686523,51273.58203125
875.6,0.59133110012681378,22.801200866699219,51242.9765625
875.8,0.583221668301082,22.892824172973633,51229.84375
876,0.56700219008863151,22.956296920776367,51305.28125
876.2,0.536688359154013,23.013053894042969,51379.09375
876.4,0.5021402142545508,23.046354293823242,51406.796875
876.6,0.45913393184288154,23.091697692871094,51413.2109375
876.8,0.43586680043218884,23.087778091430664,51411.640625
877,0.41999732069385942,23.091758728027344,51401.140625
877.2,0.409773592908655,23.097240447998047,51354.54296875
877.4,0.41294135987442715,23.091815948486328,51334.2109375
877.6,0.41223148706969148,23.076934814453125,51332.29296875
877.8,0.421743095588198,23.054037094116211,51376.82421875
878,0.44218571912135296,23.03242301940918,51422.765625
878.2,0.49399564459542411,23.033191680908203,51461.87109375
878.4,0.55955087799186032,23.078283309936523,51412.17578125
878.6,0.61030222497472231,23.096628189086914,51368.43359375
878.8,0.64272395159625617,23.087007522583008,51359.01171875
879,0.640956453974626,23.119152069091797,51428.203125
879.2,0.60606021794967546,23.146852493286133,51488.59375
879.4,0.55389198638029136,23.159719467163086,51486.4453125
879.6,0.49608277122936428,23.077356338500977,51416.875
879.8,0.44320500596857393,23.062374114990234,51356.77734375
880,0.41323831248512732,23.069190979003906,51367.71484375
880.2,0.40089838139181744,23.067558288574219,51379.06640625
880.4,0.4079437881280974,23.043859481811523,51367.8828125
880.6,0.43014689444933829,23.038127899169922,51373.76171875
880.8,0.45411334458161434,23.02153205871582,51408.19921875
881,0.48759269602004274,23.032930374145508,51439.4921875
881.2,0.51649059604245551,23.044584274291992,51453.3671875
881.4,0.54926899685832531,23.061107635498047,51448.98046875
881.6,0.57287877279626542,23.061500549316406,51463.23046875
881.8,0.58098180434943991,23.073186874389648,51447.83203125
882,0.577451916591091,23.117422103881836,51437.6796875
882.2,0.5619419720700467,23.1949520111084,51508.3125
882.4,0.518934735984061,23.239309310913086,51557.6796875
882.6,0.481215623982548,23.271860122680664,51590.6796875
882.8,0.44208602766707017,23.288393020629883,51592.87890625
883,0.42586654945461966,23.292396545410156,51589.77734375
883.2,0.42233666169627071,23.303674697875977,51552.9609375
883.4,0.430441600598078,23.284242630004883,51508.75
883.6,0.44312608356726813,23.256717681884766,51540.484375
883.8,0.46638681470540355,23.225915908813477,51570.671875
884,0.49035040381473038,23.21856689453125,51567.9609375
884.2,0.49704581207688925,23.221553802490234,51584.1015625
884.4,0.5040902651388528,23.222011566162109,51547.7109375
884.6,0.51078185870374426,23.221431732177734,51549.9765625
884.8,0.51571201580623516,23.242471694946289,51557.3515625
885,0.51641453466409715,23.253700256347656,51544.796875
885.2,0.51182702208885367,23.273168563842773,51511.18359375
885.4,0.51534764855169612,23.29594612121582,51556.54296875
885.6,0.50759107622303468,23.314653396606445,51559.890625
885.8,0.50546976543001776,23.312379837036133,51560.75
886,0.49841700474686412,23.326755523681641,51595.078125
886.2,0.49030471189818314,23.33043098449707,51586.3125
886.4,0.48889198112225607,23.343029022216797,51566.9453125
886.6,0.48254207841029384,23.342655181884766,51582.125
886.8,0.46985024149423005,23.350791931152344,51599.3125
887,0.46067937015433813,23.356794357299805,51596.26171875
887.2,0.44728276791845012,23.358844757080078,51615.77734375
887.4,0.44621908194232773,23.359920501708984,51606.52734375
887.6,0.45185781906190847,23.357162475585938,51589.5625
887.8,0.46630469216781734,23.351781845092773,51561.3828125
888,0.49097400027128479,23.34174919128418,51592.44140625
888.2,0.51000137111889288,23.328462600708008,51573.97265625
888.4,0.518103448997751,23.31025505065918,51557.29296875
888.6,0.5170445313932106,23.307294845581055,51581.140625
888.8,0.51633465858847494,23.331850051879883,51565.21875
889,0.5237319711475088,23.336471557617188,51557.05078125
889.2,0.53113119105517548,23.328479766845703,51560.2421875
889.4,0.52795416279389684,23.339033126831055,51586.4765625
889.6,0.50398131238906352,23.349948883056641,51613.97265625
889.8,0.47577891639096848,23.365999221801758,51654.9765625
890,0.43805885071513906,23.378149032592773,51671.4453125
890.2,0.4095026415456573,23.371488571166992,51647.171875
890.4,0.38341358783271851,23.374814987182617,51635.9765625
890.6,0.39257329052847112,23.370697021484375,51620.015625
890.8,0.42887551794346024,23.355239868164062,51667.15625
891,0.46482774688433004,23.347114562988281,51685.03125
891.2,0.51734339135254359,23.367254257202148,51694.203125
891.4,0.55752039751509308,23.368598937988281,51661.41015625
891.6,0.56174483562344335,23.372396469116211,51689.91796875
891.8,0.54446963994273112,23.383079528808594,51688.1171875
892,0.51450580748223373,23.387351989746094,51681.95703125
892.2,0.4831314907077715,23.393997192382812,51674.48828125
892.4,0.44541142503194209,23.396100997924805,51691.87890625
892.6,0.43694531901187439,23.393108367919922,51669.3359375
892.8,0.43200685428819341,23.390504837036133,51650.234375
893,0.44293085446929759,23.389080047607422,51658.7578125
893.2,0.44539385611524551,23.373159408569336,51665.82421875
893.4,0.45702262161617391,23.366842269897461,51666.8984375
893.6,0.46089706125040308,23.359434127807617,51669.40625
893.8,0.45772098666344085,23.362674713134766,51672.6640625
894,0.45136917660284581,23.360933303833008,51649.8046875
894.2,0.43092110647145,23.375179290771484,51649.421875
894.4,0.39848916488009323,23.377504348754883,51674.109375
894.6,0.3886144818946935,23.375099182128906,51637.33203125
894.8,0.42139097536193049,23.375337600708008,51648.2890625
895,0.458398921771062,23.364620208740234,51646.9765625
895.2,0.50104499073878728,23.351232528686523,51639.5
895.4,0.52395095503121958,23.340686798095703,51632.1953125
895.6,0.53240779975578079,23.337516784667969,51639.4453125
895.8,0.49997490449010762,23.343223571777344,51636.87890625
896,0.45450146662189539,23.351251602172852,51633.64453125
896.2,0.40867326190798003,23.358425140380859,51658.58984375
896.4,0.37306653851730687,23.363086700439453,51662.703125
896.6,0.3617823248922587,23.361549377441406,51645.9296875
896.8,0.35578623535168319,23.362075805664062,51636.4453125
897,0.36811785882380121,23.355964660644531,51637.3515625
897.2,0.39032096514504211,23.34153938293457,51622.0625
897.4,0.432970848810033,23.333101272583008,51644.81640625
897.6,0.46821449773381296,23.334989547729492,51633.98046875
897.8,0.49746716460192886,23.337018966674805,51631.8515625
898,0.50133969688752522,23.327194213867188,51633.3828125
898.2,0.50098649827712549,23.335994720458984,51632.5546875
898.4,0.49322611125119842,23.34657096862793,51630.0703125
898.6,0.47418661808513463,23.353002548217773,51643.34375
898.8,0.44351706663049661,23.359106063842773,51664.76953125
899,0.42236327750496017,23.362644195556641,51658.3203125
899.2,0.39380706833547841,23.366048812866211,51647.921875
899.4,0.38216808786472711,23.363718032836914,51658.703125
899.6,0.37793438846087035,23.362636566162109,51640.27734375
899.8,0.40225465176453312,23.362125396728516,51617.9921875
900,0.43397256674055917,23.349977493286133,51613.42578125
900.2,0.46604524856228835,23.333719253540039,51595.5703125
900.4,0.497060305567123,23.318765640258789,51591.09375
900.6,0.49846568239617639,23.31287956237793,51610.078125
900.8,0.48471526698890166,23.337066650390625,51611.53515625
901,0.45228237172322849,23.338165283203125,51632.39453125
901.2,0.4399414869556022,23.3469295501709,51643.23046875
901.4,0.43323872474656966,23.351985931396484,51604.28125
901.6,0.42407166810394337,23.350252151489258,51636.59375
901.8,0.43146802698866082,23.346914291381836,51624.31640625
902,0.43992487171322203,23.345954895019531,51604.109375
902.2,0.4473231379465723,23.343976974487305,51587.015625
902.4,0.45119567023216867,23.327182769775391,51594.96484375
902.6,0.45330581238104628,23.329097747802734,51593.32421875
902.8,0.45013069146840046,23.323101043701172,51575.8359375
903,0.44871605334384057,23.326005935668945,51563.97265625
903.2,0.44977047802445469,23.325357437133789,51590.81640625
903.4,0.45751969640624246,23.307939529418945,51601.7109375
903.6,0.45222646483685836,23.317480087280273,51581.484375
903.8,0.44693704796473988,23.325582504272461,51587.5625
904,0.43812094347055108,23.327415466308594,51612.65625
904.2,0.44164252360770995,23.3282470703125,51596.109375
904.4,0.44410552525365787,23.326335906982422,51586.71875
904.6,0.46031383482196908,23.324886322021484,51595.2578125
904.8,0.47194069297426466,23.324508666992188,51579.72265625
905,0.47193844651230243,23.326396942138672,51571.28515625
905.2,0.46171376505278161,23.327150344848633,51638.90234375
905.4,0.45007669193066313,23.332639694213867,51585.11328125
905.6,0.44266916440180637,23.331253051757812,51585.42578125
905.8,0.45077314962929727,23.332069396972656,51583.140625
906,0.44865374618491316,23.329450607299805,51609.69140625
906.2,0.44864959237431812,23.324600219726562,51599.8671875
906.4,0.44406398714770745,23.321372985839844,51593.21875
906.6,0.43595169429902647,23.315038681030273,51602.0234375
906.8,0.43312752553481815,23.307804107666016,51635.1875
907,0.43735387099180123,23.298599243164062,51605.6171875
907.2,0.44545499519634291,23.3006649017334,51556.37890625
907.4,0.47012525697412677,23.298366546630859,51542.50390625
907.6,0.48986025416450829,23.298965454101562,51546.37890625
907.8,0.5018428328368234,23.300378799438477,51543.4296875
908,0.49831485242710727,23.290462493896484,51539.33984375
908.2,0.48491443549395363,23.29511833190918,51563.5390625
908.4,0.4542420230163664,23.297662734985352,51588.9609375
908.6,0.43520443719893542,23.298707962036133,51620.9765625
908.8,0.43379170642300835,23.298852920532227,51583.18359375
909,0.43801519085704221,23.300235748291016,51565.12109375
909.2,0.45387540929986514,23.293655395507812,51538.0703125
909.4,0.46655989226905525,23.277021408081055,51535.6015625
909.6,0.47007956505757953,23.266468048095703,51532.09765625
909.8,0.46232299272891808,23.257190704345703,51548.91796875
910,0.45597309001695585,23.255573272705078,51545.296875
910.2,0.44715698552276706,23.272253036499023,51540.921875
910.4,0.45138142363111733,23.270313262939453,51545.38671875
910.6,0.45631348808224104,23.274381637573242,51548.2109375
910.8,0.46617986344645068,23.274631500244141,51528.3515625
911,0.47251955118859,23.266128540039062,51517.78125
911.2,0.47427683384039732,23.273166656494141,51527.3984375
911.4,0.4679288384770679,23.267704010009766,51521.94140625
911.6,0.46193274893649239,23.270339965820312,51542.92578125
911.8,0.45522903305314344,23.283348083496094,51527.73828125
912,0.45275867746032183,23.28373908996582,51529.6171875
912.2,0.46121552218488304,23.285789489746094,51543.95703125
912.4,0.46579377346462003,23.280004501342773,51512.890625
912.6,0.46578866597970858,23.287343978881836,51527.96875
912.8,0.45838113845085182,23.285491943359375,51553.21875
913,0.45027170662512006,23.285469055175781,51554.2578125
913.2,0.44497847505573596,23.288913726806641,51560.25
913.4,0.44638385188478935,23.287887573242188,51579.9453125
913.6,0.44990638569626462,23.285375595092773,51547.515625
913.8,0.47105091352629458,23.287382125854492,51504.28125
914,0.49325401984753547,23.280189514160156,51512.7734375
914.2,0.50487992432551465,23.273782730102539,51541.19140625
914.4,0.50945722193093523,23.263912200927734,51524.734375
914.6,0.49958635364280113,23.273029327392578,51521.9296875
914.8,0.48759642102361234,23.291007995605469,51565.6015625
915,0.46432833593860323,23.293222427368164,51581.5
915.2,0.44670028076082069,23.299291610717773,51591.21875
915.4,0.43576797295852643,23.306489944458008,51613.44921875
915.6,0.43435524218259935,23.30085563659668,51598.59765625
915.8,0.43293965038372129,23.301403045654297,51572.875
916,0.43152596593347781,23.301286697387695,51576.5703125
916.2,0.43716279570442573,23.299263000488281,51569.55859375
916.4,0.45055299766775647,23.295110702514648,51566.28125
916.6,0.48861761521946612,23.2851619720459,51592.6640625
916.8,0.51680979624773826,23.280601501464844,51613.625
917,0.52878856022278775,23.266441345214844,51593.87109375
917.2,0.5175072076206888,23.274694442749023,51582.7109375
917.4,0.4942400762099961,23.304496765136719,51612.5625
917.6,0.44735615402781903,23.32789421081543,51664.078125
917.8,0.42831666086175524,23.334434509277344,51661.35546875
918,0.4142133859574102,23.337556838989258,51650.140625
918.2,0.41385541897542844,23.338293075561523,51610.07421875
918.4,0.424073700162392,23.341638565063477,51620.8984375
918.6,0.43570246566332038,23.327606201171875,51635.03125
918.8,0.46953753762176831,23.31566047668457,51642.3125
919,0.50619262453382952,23.315469741821289,51610.14453125
919.2,0.53403194606503135,23.311737060546875,51606.96875
919.4,0.5442502272519949,23.307563781738281,51622.34375
919.6,0.53261315412987642,23.33233642578125,51618.6796875
919.8,0.50934506904486732,23.346145629882812,51666.2578125
920,0.489954623730366,23.35386848449707,51679.90625
920.2,0.46563177485141161,23.35883903503418,51674.6796875
920.4,0.44236178241776969,23.357952117919922,51683.48828125
920.6,0.42438182141723324,23.363025665283203,51675.17578125
920.8,0.4039318439372046,23.35838508605957,51668.7109375
921,0.37925232086391425,23.356624603271484,51655
921.2,0.37219860650644421,23.353227615356445,51649.9765625
921.4,0.37466065447807573,23.353713989257812,51626.2578125
921.6,0.39827519878759787,23.350067138671875,51654.28125
921.8,0.43986555028706142,23.341083526611328,51657.734375
922,0.4920302426068357,23.333993911743164,51646.56640625
922.2,0.54207587059555706,23.333412170410156,51647.34375
922.4,0.57414664506865343,23.330690383911133,51651.78125
922.6,0.58788779918042167,23.331872940063477,51625.578125
922.8,0.57731121189814694,23.352937698364258,51667.5
923,0.55157501768227846,23.358072280883789,51684.6484375
923.2,0.50998017325889045,23.365663528442383,51675.8984375
923.4,0.45040666062261181,23.375362396240234,51685.0234375
923.6,0.40070081613818864,23.375858306884766,51683.3828125
923.8,0.35769071902925376,23.373104095458984,51686.2421875
924,0.33301310330459621,23.37291145324707,51661.7421875
924.2,0.34041041586363008,23.373147964477539,51661.37109375
924.4,0.36508353866436316,23.362159729003906,51660.9765625
924.6,0.40596817116968609,23.35441780090332,51650.35546875
924.8,0.4704715017951262,23.346616744995117,51645.5625
925,0.54201867092154288,23.346750259399414,51652.171875
925.2,0.58712808064854549,23.340023040771484,51631.609375
925.4,0.611445482929259,23.3464412689209,51634.921875
925.6,0.59663744270508978,23.353384017944336,51649.9609375
925.8,0.56068167451461193,23.352619171142578,51661.5703125
926,0.50534056849454423,23.357444763183594,51664.8671875
926.2,0.45422614704478903,23.346345901489258,51677.48046875
926.4,0.42144134595636196,23.343524932861328,51673.8515625
926.6,0.3865384342111966,23.333276748657227,51663.78125
926.8,0.3703199096730625,23.329063415527344,51646.390625
927,0.37066861535953777,23.335355758666992,51614.71484375
927.2,0.38405977099718491,23.329071044921875,51582.8203125
927.4,0.42177248272614065,23.308246612548828,51615.9296875
927.6,0.453843257199237,23.288047790527344,51626.390625
927.8,0.50248221557125916,23.286432266235352,51630.20703125
928,0.52609103783488287,23.286006927490234,51629.96875
928.2,0.52362449693932511,23.295917510986328,51650.3046875
928.4,0.51128361217169882,23.314094543457031,51636.62890625
928.6,0.49259888585133815,23.317470550537109,51640.984375
928.8,0.47144605040011811,23.321722030639648,51651.98046875
929,0.46262803855729651,23.327384948730469,51654.88671875
929.2,0.47390394456115459,23.323060989379883,51629.20703125
929.4,0.4760131330357158,23.332963943481445,51620.40625
929.6,0.46508273258205435,23.323062896728516,51617.67578125
929.8,0.44216655331979915,23.327638626098633,51620.06640625
930,0.42383468649650879,23.323415756225586,51627.82421875
930.2,0.40972950424353094,23.328828811645508,51651.171875
930.4,0.41430775552326793,23.325002670288086,51632.359375
930.6,0.43509942385622757,23.324802398681641,51612.7421875
930.8,0.45659776485764425,23.313882827758789,51590.94921875
931,0.49642667989470546,23.305957794189453,51580.62109375
931.2,0.51087259932629792,23.28076171875,51592.23828125
931.4,0.5193256293535935,23.276371002197266,51584.76953125
931.6,0.51403525880715861,23.286832809448242,51570.62890625
931.8,0.50028579707420029,23.291315078735352,51611.98828125
932,0.47595913349798025,23.300712585449219,51625.49609375
932.2,0.44740292432849849,23.320056915283203,51625.50390625
932.4,0.434357274241048,23.319540023803711,51619.96875
932.6,0.4364693237385584,23.324005126953125,51612.7421875
932.8,0.44563093378294383,23.325212478637695,51619.4609375
933,0.4713550056803566,23.319456100463867,51596.8984375
933.2,0.50201911053675374,23.307111740112305,51605.35546875
933.4,0.51998885656746729,23.293193817138672,51586.90625
933.6,0.53056095092581756,23.282596588134766,51573.69140625
933.8,0.52562057885350377,23.281642913818359,51586.07421875
934,0.50059296465472514,23.288965225219727,51593.2421875
934.2,0.45829049388856369,23.30938720703125,51613.203125
934.4,0.42339044316634755,23.314670562744141,51644.359375
934.6,0.37473936247586792,23.313207626342773,51648.8828125
934.8,0.375089975510976,23.316232681274414,51606.7265625
935,0.41703223283319346,23.311801910400391,51610.109375
935.2,0.46355594157142654,23.289751052856445,51622.6328125
935.4,0.51818588199911275,23.287643432617188,51603.68359375
935.6,0.5421513784570724,23.284914016723633,51611.46875
935.8,0.53157193015184845,23.300605773925781,51620.10546875
936,0.51182957901459325,23.31207275390625,51642.91015625
936.2,0.49596582132216227,23.31511116027832,51641.48828125
936.4,0.48609304568539535,23.314952850341797,51643.14453125
936.6,0.48044790829325734,23.314779281616211,51649.57421875
936.8,0.47691802053490839,23.314977645874023,51624.3671875
937,0.46422522994452819,23.313152313232422,51624.953125
937.2,0.459283904197898,23.309440612792969,51638.90625
937.4,0.45998737673007639,23.310247421264648,51606.4765625
937.6,0.4758447341499501,23.309125900268555,51617.953125
937.8,0.49593163716308553,23.304986953735352,51573.62890625
938,0.51249185255415064,23.285991668701172,51573.8828125
938.2,0.52376585120937591,23.278669357299805,51568.59765625
938.4,0.52446932374155431,23.27734375,51601.96484375
938.6,0.52199706080009989,23.280233383178711,51553.46875
938.8,0.51776336139624313,23.288066864013672,51561.9609375
939,0.52410400281269887,23.295501708984375,51573.203125
939.2,0.53960659338686945,23.297822952270508,51592.3984375
939.4,0.5603992153941455,23.292640686035156,51551.6328125
939.6,0.58083897790435124,23.302112579345703,51555.9140625
939.8,0.592463928708014,23.298906326293945,51549.4140625
940,0.5818902024486885,23.305316925048828,51564.453125
940.2,0.565670724236238,23.310140609741211,51612.61328125
940.4,0.51843584990562341,23.312593460083008,51611.859375
940.6,0.48706057945684478,23.318611145019531,51619.8828125
940.8,0.45462768419116983,23.315153121948242,51620.03125
941,0.4553273420260826,23.312484741210938,51609.11328125
941.2,0.47612282505630787,23.3133487701416,51551.203125
941.4,0.49444543058409174,23.297918319702148,51587.4453125
941.6,0.51100850699810607,23.280773162841797,51651.3671875
941.8,0.5173481947402454,23.28254508972168,51645.22265625
942,0.51981215006050974,23.278846740722656,51624.5625
942.2,0.5169860739476686,23.277288436889648,51665.2890625
942.4,0.50887664212193684,23.27691650390625,51625.8515625
942.6,0.52085540609698633,23.274852752685547,51626.94921875
942.8,0.54975616714234832,23.281383514404297,51613.8828125
943,0.57653691018233921,23.283241271972656,51601.15625
943.2,0.60120526461149026,23.283275604248047,51613.390625
943.4,0.62728314968028975,23.284969329833984,51597.06640625
943.6,0.61564893758112049,23.285383224487305,51585.87109375
943.8,0.57969316939064264,23.292190551757812,51601.54296875
