% Device,CC1409005
% File name,CC1409005_20241204_170434
% Cast time (UTC),2024-12-04 17:04:34
% Cast time (local),2024-12-04 17:04:34
% Sample type,Cast
% Cast data,Raw
% Location source,Manual
% Default latitude,32
% Default altitude,0
% Start latitude,
% Start longitude,
% Start altitude,
% Start GPS horizontal error(Meter),
% Start GPS vertical error(Meter),
% Start GPS number of satellites,
% End latitude,
% End longitude,
% End altitude,
% End GPS horizontal error(Meter),
% End GPS vertical error(Meter),
% End GPS number of satellites,
% Cast duration (Seconds),991.2
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2014-04-07
% Temperature calibration date,2014-04-07
% Pressure calibration date,2014-03-04
% 
Time (Seconds),Pressure (Decibar),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter)
615.6,24.57856691266165,17.344655990600586,45973.296875
615.8,24.570888880547795,17.346351623535156,45992.13671875
616,24.560422304732768,17.346719741821289,45964.0234375
616.2,24.548899057775166,17.343982696533203,45992.37890625
616.4,24.548209551051936,17.347917556762695,45975.171875
616.6,24.560428979875581,17.345821380615234,45974.8125
616.8,24.57161081104298,17.353540420532227,45982.46484375
617,24.578253152464281,17.349437713623047,45999.5546875
617.2,24.578605058094567,17.348907470703125,45984.01953125
617.4,24.578258874125247,17.352228164672852,45977.98828125
617.6,24.574422242157876,17.349906921386719,45985.99609375
617.8,24.567442299643631,17.349830627441406,45990.47265625
618,24.554881455029779,17.349391937255859,45971.73046875
618.2,24.538822533023346,17.348876953125,45983.88671875
618.4,24.552796722589179,17.344272613525391,45996.98046875
618.6,24.570608497604233,17.353902816772461,45959.09765625
618.8,24.580737472326316,17.350105285644531,45983.44140625
619,24.582836509304258,17.353822708129883,45984.76171875
619.2,24.588078856829078,17.357603073120117,45986.01171875
619.4,24.59087598340663,17.355125427246094,45992.953125
619.6,24.611132979368946,17.361486434936523,45994.48828125
619.8,24.63418614842697,17.357583999633789,45994.71875
620,24.654092192240849,17.3615779876709,45992.1953125
620.2,24.671907781953166,17.364250183105469,45983.9296875
620.4,24.702636121909627,17.364322662353516,45994.8671875
620.6,24.716255544629757,17.363628387451172,46002.7265625
620.8,24.727437375797152,17.369672775268555,46016.68359375
621,24.7347739921208,17.369424819946289,46004.546875
621.2,24.736174939499133,17.3687744140625,45977.71875
621.4,24.733387349279809,17.366157531738281,45987.18359375
621.6,24.730595944363223,17.365493774414062,45986.625
621.8,24.72955167079429,17.364242553710938,45982.88671875
622,24.736190197518326,17.360836029052734,46002.4375
622.2,24.748764393187678,17.363597869873047,46001.96875
622.4,24.771817562245698,17.364877700805664,45998.8984375
622.6,24.792768833110358,17.36412239074707,45992.625
622.8,24.804293987031663,17.361787796020508,45992.00390625
623,24.816521045249839,17.360744476318359,45992.140625
623.2,24.810586329786375,17.356365203857422,45978.1953125
623.4,24.794885989322914,17.351564407348633,45987.69921875
623.6,24.759974833429762,17.352207183837891,45985.34375
623.8,24.72576176713622,17.350284576416016,45987.03125
624,24.714944239172759,17.351806640625,45986.375
624.2,24.715994234402654,17.350044250488281,45991.0703125
624.4,24.727874155169658,17.352020263671875,45977.73828125
624.6,24.750919694833151,17.352401733398438,45983.328125
624.8,24.784093255736874,17.355995178222656,45985.9453125
625,24.797018403554659,17.353515625,45971.76171875
625.2,24.798419350932996,17.355422973632812,45970.28125
625.4,24.784805649873828,17.355098724365234,45988.609375
625.6,24.760724419517786,17.354831695556641,45981.94140625
625.8,24.716383331984012,17.349081039428711,45997.55859375
626,24.654231422917032,17.351053237915039,45979.51171875
626.2,24.613037460627396,17.348979949951172,45969.8359375
626.4,24.60536324321081,17.351551055908203,45988.203125
626.6,24.618288391028596,17.352781295776367,45999.625
626.8,24.647971503934272,17.354949951171875,45985.90625
627,24.656357162005968,17.353157043457031,45953.6015625
627.2,24.641343467050316,17.355649948120117,46003.19921875
627.4,24.62319409094232,17.352453231811523,45991.21875
627.6,24.616916052724953,17.356403350830078,45995.2578125
627.8,24.604694716167739,17.351234436035156,46007.78125
628,24.597016684053884,17.352809906005859,46009.8203125
628.2,24.595629087731048,17.35624885559082,45972.85546875
628.4,24.6008676205586,17.350484848022461,45968.87890625
628.6,24.607506147282635,17.356719970703125,45988.37109375
628.8,24.620778432551596,17.3491268157959,45991.171875
629,24.643839231004147,17.35261344909668,45980.26171875
629.2,24.664435735023105,17.353263854980469,45998
629.4,24.695515027128003,17.34931755065918,45980.53125
629.6,24.708440174945789,17.351436614990234,45984.4609375
629.8,24.710890164072168,17.3544921875,45977.30859375
630,24.706351627807926,17.3504638671875,45997.0078125
630.2,24.708103527334696,17.354406356811523,45987.9609375
630.4,24.712655414654435,17.359947204589844,45982.51953125
630.6,24.713701595187068,17.363117218017578,45974.61328125
630.8,24.7175439488154,17.362464904785156,45966.875
631,24.71511112544178,17.364500045776367,45973.7109375
631.2,24.695908892888475,17.363224029541016,45979.73046875
631.4,24.645979273860558,17.363750457763672,45992.7265625
631.6,24.564627993455687,17.350765228271484,45980.1875
631.8,24.454647410072305,17.351173400878906,45974.7578125
632,24.34430824514595,17.347043991088867,45969.76171875
632.2,24.264696466694204,17.34759521484375,45987.25
632.4,24.221057283457306,17.35247802734375,45973.6640625
632.6,24.217914926392279,17.348384857177734,45984.88671875
632.8,24.265412675528424,17.346649169921875,45968.703125
633,24.335951196148947,17.349220275878906,45965.89453125
633.2,24.436519013644467,17.345466613769531,45961.94140625
633.4,24.547218667077487,17.344642639160156,45965.24609375
633.6,24.66279350361598,17.345592498779297,45966.5546875
633.8,24.726698265691578,17.346689224243164,45958.265625
634,24.73123870891952,17.343315124511719,45980.4765625
634.2,24.73229633354395,17.347736358642578,45959.09375
634.4,24.731599197426188,17.346706390380859,45976.5703125
634.6,24.734049186552568,17.353267669677734,45964.71875
634.8,24.737544402729732,17.349903106689453,45974.1875
635,24.741741523203768,17.362155914306641,45987.703125
635.2,24.748380049927803,17.35528564453125,45966.25390625
635.4,24.757463797599108,17.361625671386719,45959.1171875
635.6,24.752929076032128,17.359542846679688,45953.90234375
635.8,24.745601996066711,17.360340118408203,45964.8203125
636,24.733384474206765,17.356533050537109,45954.40234375
636.2,24.724314077590957,17.356220245361328,45938.515625
636.4,24.696734769842337,17.354280471801758,45970.3671875
636.6,24.639129979915985,17.351640701293945,45956.98046875
636.8,24.56580482255799,17.349409103393555,45966.5
637,24.4729255270164,17.348731994628906,45958.4296875
637.2,24.38877807351583,17.351551055908203,45953.296875
637.4,24.33745608998596,17.343311309814453,45966.203125
637.6,24.318604809581089,17.350425720214844,45953.3515625
637.8,24.342005116090284,17.350078582763672,45970.5703125
638,24.411494594962758,17.345458984375,45964.31640625
638.2,24.499145847516871,17.349470138549805,45967.515625
638.4,24.605992656711614,17.342355728149414,45949.328125
638.6,24.695387225916118,17.346391677856445,45955.58203125
638.8,24.715293269729997,17.345279693603516,45962.51171875
639,24.714599948309505,17.344764709472656,45969.3125
639.2,24.720544200131197,17.34478759765625,45942.9765625
639.4,24.72124705790992,17.348682403564453,45967.484375
639.6,24.721248011391772,17.347963333129883,45965.46875
639.8,24.717762331572839,17.350547790527344,45964.90625
640,24.721608499898437,17.356407165527344,45968.74609375
640.2,24.733133653819742,17.353858947753906,45984.80078125
640.4,24.742915491090653,17.35516357421875,45953.23828125
640.6,24.75304828051,17.358329772949219,45967.73828125
640.8,24.761781076032868,17.35731315612793,45970.73046875
641,24.755503037815497,17.363128662109375,45958.83203125
641.2,24.733508446863752,17.363563537597656,45973.546875
641.4,24.692661622025291,17.360912322998047,45977.78515625
641.6,24.623532631659483,17.3489990234375,45983.70703125
641.8,24.541132309506565,17.352581024169922,45974.9609375
642,24.45698104130873,17.351409912109375,45968.0703125
642.2,24.391342498940968,17.348976135253906,45971.09375
642.4,24.344209053008754,17.348674774169922,45961.71484375
642.6,24.341421462789434,17.352710723876953,45942.96484375
642.8,24.372500754894329,17.347385406494141,45965.30859375
643,24.424530364382036,17.353401184082031,45967.609375
643.2,24.483556128654904,17.348743438720703,45972.35546875
643.4,24.554788924177771,17.346054077148438,45964.10546875
643.6,24.605422354466256,17.348670959472656,45961.421875
643.8,24.6071666245985,17.343570709228516,45963.1328125
644,24.600190496781522,17.347011566162109,45964.6484375
644.2,24.597055769111023,17.345947265625,45946.9453125
644.4,24.58833250994639,17.34907341003418,45963.30859375
644.6,24.582401609180195,17.348457336425781,45968.5234375
644.8,24.572278356119071,17.350116729736328,45961.95703125
645,24.551336621612641,17.349662780761719,45967.58203125
645.2,24.52864394106129,17.351703643798828,45993.359375
645.4,24.518871640148603,17.352031707763672,45963.59765625
645.6,24.505254124392174,17.354152679443359,45962.46484375
645.8,24.495481823479494,17.356822967529297,45971.15625
646,24.491298054060948,17.353893280029297,45980.546875
646.2,24.4738429528553,17.353878021240234,45964.37109375
646.4,24.44032797616137,17.3468074798584,45971.5703125
646.6,24.372942302445949,17.348682403564453,45954.8203125
646.8,24.280063006904363,17.349155426025391,45958.6328125
647,24.17810473187059,17.348957061767578,45975.65234375
647.2,24.078935000537982,17.351587295532227,45985.265625
647.4,23.987799021646786,17.348287582397461,45965.578125
647.6,23.881636950226294,17.351699829101562,45971.328125
647.8,23.780723902243295,17.348964691162109,45976.4765625
648,23.687135073010303,17.350009918212891,45978.5078125
648.2,23.620783182253874,17.348964691162109,45964.7265625
648.4,23.567008348382203,17.34747314453125,45971.96875
648.6,23.522663446151164,17.346221923828125,45980.4453125
648.8,23.509396882543172,17.351654052734375,45974.65625
649,23.533846230800407,17.352344512939453,45987.296875
649.2,23.588683457475618,17.352489471435547,45978.59375
649.4,23.638275475410595,17.354412078857422,45987.85546875
649.6,23.713715882017439,17.354209899902344,45977.328125
649.8,23.78426584672976,17.352012634277344,46003.03515625
650,23.845725387858096,17.354095458984375,45983.69140625
650.2,23.891830772492284,17.355558395385742,45988.8515625
650.4,23.921170562644058,17.350677490234375,45984.375
650.6,23.935846656506769,17.349430084228516,45974.3203125
650.8,23.932357161990566,17.348098754882812,45987.515625
651,23.9159472878357,17.348060607910156,45980.62109375
651.2,23.896394103133957,17.348333358764648,45985.43359375
651.4,23.855890601049396,17.342605590820312,45987.09375
651.6,23.798625319179685,17.348140716552734,45985.43359375
651.8,23.746944754106849,17.349159240722656,45986.49609375
652,23.70609029987385,17.349546432495117,45979.2890625
652.2,23.662794439390858,17.349332809448242,46006.140625
652.4,23.627173749806303,17.349376678466797,45968.57421875
652.6,23.599586812663148,17.350372314453125,45978.23828125
652.8,23.545461026643046,17.354827880859375,45974.609375
653,23.486093846579976,17.350379943847656,45995.71875
653.2,23.426383343762996,17.355735778808594,45996.734375
653.4,23.35967668616086,17.356744766235352,45984.2265625
653.6,23.311490383783337,17.354314804077148,45971.43359375
653.8,23.255606022323779,17.357925415039062,45986.890625
654,23.216151561987267,17.352840423583984,45985.56640625
654.2,23.193451252041385,17.350688934326172,45991.19140625
654.4,23.165513362749795,17.356365203857422,45984.4140625
654.6,23.144213046700393,17.353534698486328,45980.7265625
654.8,23.126410808043573,17.350906372070312,45979.046875
655,23.115238513234406,17.354259490966797,45983.71875
655.2,23.112447108317816,17.352882385253906,45975.1875
655.4,23.110010470246934,17.354415893554688,45984.0546875
655.6,23.114901865623313,17.351938247680664,45975.66796875
655.8,23.110367144056333,17.356605529785156,45983.5625
656,23.098847711795997,17.351470947265625,45978.01953125
656.2,23.073702180902846,17.357013702392578,45994.8515625
656.4,23.055545175400319,17.350341796875,45980.0078125
656.6,23.047169053686858,17.351186752319336,45985.109375
656.8,23.031106316983159,17.351303100585938,45988.23046875
657,23.028665864215007,17.35188102722168,45979.05078125
657.2,23.050677620919515,17.352989196777344,45987.1796875
657.4,23.081070267516598,17.353967666625977,45976.328125
657.6,23.124028526906649,17.355417251586914,45983.8046875
657.8,23.167692505290844,17.356191635131836,45988.3203125
658,23.163508735872302,17.349815368652344,45988.30859375
658.2,23.133472763084619,17.3493595123291,45980.1953125
658.4,23.094704948255924,17.348987579345703,46007.24609375
658.6,23.054201446171366,17.34974479675293,45997.74609375
658.8,23.015437446039932,17.345542907714844,45981.984375
659,22.96060594102569,17.348781585693359,45990.4296875
659.2,22.914502463355195,17.349357604980469,45987.26171875
659.4,22.878179869473762,17.350032806396484,45961.41015625
659.6,22.83906873189116,17.352275848388672,45999.01171875
659.8,22.79366715851754,17.353214263916016,45998.8984375
660,22.773064932067747,17.354799270629883,45952.51171875
660.2,22.751062711721474,17.353763580322266,45971.57421875
660.4,22.722075780681838,17.357698440551758,45981.8984375
660.6,22.697975476839467,17.356662750244141,45989.9453125
660.8,22.66270573940335,17.364269256591797,45990.30078125
661,22.612764676283636,17.358396530151367,45987.8515625
661.2,22.563857396122906,17.359140396118164,45974.421875
661.4,22.54220612792507,17.359458923339844,45969.34375
661.6,22.530682880967465,17.35650634765625,45993.1484375
661.8,22.520216305152438,17.357179641723633,45985.1640625
662,22.512179691495618,17.356027603149414,45979.015625
662.2,22.508694011676685,17.357219696044922,45979.2734375
662.4,22.492978412424158,17.353666305541992,46002.25
662.6,22.457708674988041,17.355731964111328,45988.078125
662.8,22.399024325735514,17.348421096801758,45978.32421875
663,22.33754761808455,17.350900650024414,46002.296875
663.2,22.285157519320308,17.352792739868164,45980.69921875
663.4,22.244642573143953,17.3521728515625,45978.6640625
663.6,22.223681765151191,17.355558395385742,45981.73046875
663.8,22.233124094365465,17.353971481323242,45971.8359375
664,22.258973436519188,17.357633590698242,45984.69140625
664.2,22.278192834825255,17.352828979492188,45986.27734375
664.4,22.30125363327781,17.353500366210938,45990.625
664.6,22.328853921476455,17.356986999511719,45987.91015625
664.8,22.343530015339162,17.357109069824219,45992.921875
665,22.338644341623748,17.354991912841797,45996.9453125
665.2,22.303363160095831,17.3509521484375,46006.1484375
665.4,22.239448860892132,17.352848052978516,45985.80078125
665.6,22.154912308270468,17.351673126220703,45991.390625
665.8,22.076662376742551,17.352987289428711,45993.72265625
666,21.993872955468539,17.350883483886719,45994.6875
666.2,21.926105812026563,17.357635498046875,45985.90625
666.4,21.850999191045521,17.361141204833984,45969.16796875
666.6,21.78357727770608,17.355657577514648,45977.97265625
666.8,21.734320952745549,17.359891891479492,45987.61328125
667,21.700784995216654,17.359180450439453,45986.09375
667.2,21.689957930510026,17.357393264770508,45982.87890625
667.4,21.691707922688167,17.358097076416016,46000.125
667.6,21.701503111399507,17.357633590698242,45994.3671875
667.8,21.685083700501472,17.360193252563477,45978.07421875
668,21.66761906255266,17.35786247253418,45991.6015625
668.2,21.64910729020443,17.360755920410156,45992.91015625
668.4,21.656092954379638,17.363119125366211,45986.9375
668.6,21.664841008691567,17.364265441894531,45994.69921875
668.8,21.690697980239822,17.361379623413086,45996.3046875
669,21.724239659429678,17.360830307006836,45975.96875
669.2,21.751845669674225,17.360359191894531,45979.2890625
669.4,21.753597569200995,17.357009887695312,45984.4921875
669.6,21.724606823464093,17.35249137878418,46007.5625
669.8,21.676397632902976,17.352382659912109,45982.9140625
