% Device,CC1409005
% File name,CC1409005_20241204_164050
% Cast time (UTC),2024-12-04 16:40:50
% Cast time (local),2024-12-04 16:40:50
% Sample type,Cast
% Cast data,Raw
% Location source,Manual
% Default latitude,32
% Default altitude,0
% Start latitude,
% Start longitude,
% Start altitude,
% Start GPS horizontal error(Meter),
% Start GPS vertical error(Meter),
% Start GPS number of satellites,
% End latitude,
% End longitude,
% End altitude,
% End GPS horizontal error(Meter),
% End GPS vertical error(Meter),
% End GPS number of satellites,
% Cast duration (Seconds),942.2
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2014-04-07
% Temperature calibration date,2014-04-07
% Pressure calibration date,2014-03-04
% 
Time (Seconds),Pressure (Decibar),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter)
808.4,19.782575046636495,17.251266479492188,45871.8515625
808.6,19.862618764646491,17.238006591796875,45859.18359375
808.8,19.948949103750241,17.213171005249023,45866.6328125
809,20.046815087385241,17.209741592407227,45868.3203125
809.2,20.139084910131565,17.210834503173828,45863.359375
809.4,20.225409527189413,17.209207534790039,45856.5234375
809.6,20.260359708822456,17.205039978027344,45862.7109375
809.8,20.246378768629327,17.185089111328125,45863.65234375
810,20.176481995916671,17.18498420715332,45850.01953125
810.2,20.068833071714753,17.178735733032227,45841.375
810.4,19.941263798391745,17.184045791625977,45848.20703125
810.6,19.810886907881233,17.189584732055664,45848.58203125
810.8,19.699385139441034,17.205745697021484,45869.1015625
811,19.6210903106981,17.200595855712891,45846.734375
811.2,19.574598613058683,17.201164245605469,45852.3984375
811.4,19.569351422255206,17.198505401611328,45846.54296875
811.6,19.612350615118721,17.194520950317383,45873.328125
811.8,19.672472076658991,17.198171615600586,45864.28125
812,19.752866746817425,17.209690093994141,45858.96875
812.2,19.844091342512968,17.207714080810547,45860.96875
812.4,19.91783890268605,17.211233139038086,45860.87890625
812.6,19.983554617766362,17.208763122558594,45867.3046875
812.8,20.004871071372062,17.199577331542969,45870.04296875
813,19.96642457026585,17.197471618652344,45867.71484375
813.2,19.917491466376433,17.188817977905273,45858.76953125
813.4,19.880444959166702,17.200607299804688,45868.11328125
813.6,19.864364028128847,17.209400177001953,45878.15625
813.8,19.872407242598808,17.209312438964844,45890.6171875
814,19.890229433509194,17.215917587280273,45853.765625
814.2,19.924832477691069,17.212371826171875,45888.6796875
814.4,19.961880742820206,17.213665008544922,45872.12109375
814.6,19.989493354262819,17.214500427246094,45868.07421875
814.8,19.992989449592152,17.211967468261719,45887.8203125
815,19.9671257274166,17.207794189453125,45904.5234375
815.2,19.927281139762538,17.205739974975586,45882.12109375
815.4,19.862267179549882,17.206872940063477,45871.234375
815.6,19.783970443458315,17.198688507080078,45885.140625
815.8,19.710917008758351,17.19758415222168,45893.421875
816,19.615837512046667,17.201652526855469,45884.8125
816.2,19.534044605911156,17.205142974853516,45891.703125
816.4,19.484058645576429,17.205471038818359,45901.2734375
816.6,19.464485359191894,17.216911315917969,45866.296875
816.8,19.471824762016347,17.212501525878906,45860.9453125
817,19.487903636276343,17.208759307861328,45857.07421875
817.2,19.52950283524337,17.205696105957031,45867.16796875
817.4,19.578437697052195,17.204822540283203,45870.125
817.6,19.613395508079773,17.204105377197266,45856.0546875
817.8,19.616885881363206,17.203971862792969,45868.2109375
818,19.544532443611487,17.197301864624023,45866.609375
818.2,19.438960622070702,17.207536697387695,45872.52734375
818.4,19.285500998405894,17.201286315917969,45865.5625
818.6,19.112805763779171,17.2108154296875,45881.93359375
818.8,18.921573007790144,17.215713500976562,45902.40234375
819,18.703749904511081,17.220012664794922,45893.66796875
819.2,18.499207669762292,17.224761962890625,45982.84375
819.4,18.33556661909553,17.260644912719727,46105.15234375
819.6,18.227515244332089,17.368118286132812,46226.50390625
819.8,18.172964998719038,17.486013412475586,46265.0546875
820,18.155127399590363,17.555049896240234,46445.9921875
820.2,18.181353368576925,17.676815032958984,46604.578125
820.4,18.200937949624031,17.810476303100586,46702.875
820.6,18.202685006257077,17.892845153808594,46707.88671875
820.8,18.197092585351058,17.947174072265625,46702.25
821,18.185204006608124,17.995573043823242,46685.94921875
821.2,18.17506446656148,18.018760681152344,46680.58203125
821.4,18.174009628052922,18.052581787109375,46588.92578125
821.6,18.1810076154721,18.054895401000977,46374.921875
821.8,18.188348925645187,18.006172180175781,46267.9140625
822,18.198841175759675,17.898014068603516,46195.359375
822.2,18.200586325044085,17.788520812988281,46152.9921875
822.4,18.193244865441777,17.720541000366211,46149.1875
822.6,18.163171624833609,17.641719818115234,46175.6796875
822.8,18.114564677560406,17.552822113037109,46190.78125
823,18.064557736390714,17.505485534667969,46125.9765625
823.2,17.987969984674152,17.516036987304688,46118.21484375
823.4,17.909986053758367,17.557947158813477,46182.8671875
823.6,17.833047349893363,17.587120056152344,46217.734375
823.8,17.765199069612343,17.612331390380859,46232.3359375
824,17.66202669265164,17.706300735473633,46272.7421875
824.2,17.517230246477066,17.918247222900391,46418.5859375
824.4,17.371728081308355,18.216232299804688,46473.29296875
824.6,17.22341829895214,18.285440444946289,46536.7578125
824.8,17.063910472772683,18.09434700012207,47475.31640625
825,16.9257344337026,18.172809600830078,47908.296875
825.2,16.826733428201855,18.728189468383789,48182.23046875
825.4,16.755367997041933,19.158599853515625,48229.47265625
825.6,16.738224672815605,19.406318664550781,48288.23046875
825.8,16.759564014604898,19.52740478515625,48350.3359375
826,16.791401403269191,19.62232780456543,48129.89453125
826.2,16.822884025087781,19.638330459594727,48165.55859375
826.4,16.862419472834105,19.558897018432617,48233.01171875
826.6,16.906143458178089,19.563846588134766,48076.9765625
826.8,16.954420284708593,19.580867767333984,47831.578125
827,16.988350034823085,19.521003723144531,47744.7578125
827.2,16.988353774805738,19.455387115478516,47750.5546875
827.4,16.9708614057796,19.422447204589844,47901.1953125
827.6,16.926082507212449,19.355056762695312,47916.80078125
827.8,16.8501699569119,19.318748474121094,47850.09375
828,16.760963186640648,19.331356048583984,47888.578125
828.2,16.674550682116468,19.349714279174805,47942.09765625
828.4,16.570293023783691,19.421951293945312,47938.203125
828.6,16.467784404147203,19.444408416748047,47931.1328125
828.8,16.401658459681613,19.455078125,47965.7578125
829,16.367019026446492,19.410114288330078,48199.59375
829.2,16.340075744944773,19.45574951171875,48262.83203125
829.4,16.32153242682196,19.531885147094727,48359.15625
829.6,16.289691074031175,19.5958251953125,48421.8984375
829.8,16.255051640796054,19.633834838867188,48394.4296875
830,16.206417990641988,19.770933151245117,48325.91796875
830.2,16.165827629672492,20.084959030151367,48395.046875
830.4,16.124888223903195,20.219644546508789,48592.86328125
830.6,16.086748805926863,20.293586730957031,48663.4609375
830.8,16.040209424571628,20.349567413330078,48670.578125
831,16.001717147098226,20.396648406982422,48549.8984375
831.2,15.969521027461738,20.424953460693359,48511.5703125
831.4,15.915983583972713,20.472808837890625,48549.91015625
831.6,15.871538471416303,20.4960994720459,48584.1953125
831.8,15.836199041232941,20.509040832519531,48494.65625
832,15.815551917568135,20.475055694580078,48714.43359375
832.2,15.8085518733711,20.318792343139648,49165.578125
832.4,15.814849863842035,20.352884292602539,49347.11328125
832.6,15.811698849186017,20.482614517211914,49417.1484375
832.8,15.786502699031951,20.591220855712891,49356.9453125
833,15.734008575245074,20.838277816772461,49476.09375
833.2,15.639520356609562,20.972553253173828,49628.8984375
833.4,15.525430316074639,21.064109802246094,49651.0546875
833.6,15.387883702053387,21.106502532958984,49598.59375
833.8,15.268531286640531,21.121852874755859,49628.2109375
834,15.15792215736049,21.077056884765625,49769.05078125
834.2,15.036813073856816,21.110939025878906,49819.515625
834.4,14.946500041378531,21.165435791015625,49829.140625
834.6,14.87403788475474,21.206691741943359,49869.97265625
834.8,14.822230406475674,21.251897811889648,49899.68359375
835,14.796677582127273,21.276439666748047,49899.2734375
835.2,14.799820817959537,21.312168121337891,49933.07421875
835.4,14.827130160969533,21.340076446533203,49924.703125
835.6,14.833779103588906,21.362247467041016,49930.8828125
835.8,14.811377219181912,21.375068664550781,49902.6171875
836,14.747665978085463,21.3898868560791,49949.9765625
836.2,14.657341501515383,21.3830623626709,49880.55859375
836.4,14.549862331341785,21.384000778198242,49910.7578125
836.6,14.427671781163307,21.405826568603516,49935.890625
836.8,14.298481261502406,21.413671493530273,49912.5
837,14.186786850850293,21.411109924316406,49893.71484375
837.2,14.134964113782166,21.392726898193359,50007.43359375
837.4,14.141265918950367,21.42241096496582,50047.1796875
837.6,14.178031896481848,21.480329513549805,49978.1171875
837.8,14.255412955800439,21.485588073730469,49932.4609375
838,14.344346825787975,21.455963134765625,49857.76171875
838.2,14.430825938085082,21.392654418945312,49767.36328125
838.4,14.500148449430041,21.345329284667969,49754.328125
838.6,14.548114378133397,21.32188606262207,49758.8125
838.8,14.516953948804527,21.303756713867188,49810.7265625
839,14.418570924260814,21.326248168945312,49834.0234375
839.2,14.280272814878233,21.352384567260742,49893.99609375
839.4,14.113600987233934,21.353204727172852,49850.19921875
839.6,13.944470587201938,21.357349395751953,49854.69140625
839.8,13.800194847204123,21.356054306030273,49858.1875
840,13.671671899564707,21.35395622253418,49867.92578125
840.2,13.588320689596188,21.346735000610352,49913.76171875
840.4,13.543837430067123,21.379640579223633,49973.234375
840.6,13.541386412359348,21.408164978027344,50012.5234375
840.8,13.557497711546102,21.451972961425781,50005.34375
841,13.57220710948774,21.477109909057617,49989.453125
841.2,13.542788089460627,21.484918594360352,49989.6015625
841.4,13.47939537558586,21.512216567993164,49974.84765625
841.6,13.387981802946444,21.574666976928711,50100.828125
841.8,13.290258721029682,21.610755920410156,50133.078125
842,13.16626191169593,21.640296936035156,50145.2890625
842.2,13.042963191961787,21.646764755249023,50112.96875
842.4,12.902841657286237,21.645360946655273,50098.4453125
842.6,12.772869124685883,21.640016555786133,50162.64453125
842.8,12.659007965986897,21.630832672119141,50398.82421875
843,12.581930025671698,21.739095687866211,50468.546875
843.2,12.554252414946344,21.866037368774414,50495.4453125
843.4,12.588237478171184,21.924295425415039,50579.23046875
843.6,12.629579185072783,21.986522674560547,50562.98046875
843.8,12.668120904181414,22.02369499206543,50540.2578125
844,12.671622721556645,22.039731979370117,50537.09375
844.2,12.602601421866448,22.061592102050781,50568.04296875
844.4,12.504849729720196,22.088214874267578,50599.21484375
844.6,12.374860030982145,22.092823028564453,50591.4296875
844.8,12.234349397185502,22.107536315917969,50614.8984375
845,12.10154445186542,22.117317199707031,50569.5703125
845.2,11.997815129103934,22.102043151855469,50642.71875
845.4,11.942795675727213,22.109289169311523,50755.828125
845.6,11.930529441954983,22.188877105712891,50785.28125
845.8,11.938940774711075,22.245450973510742,50731.3359375
846,11.928425486983768,22.255922317504883,50722.3984375
846.2,11.901791195960561,22.264612197875977,50724.234375
846.4,11.845366026641457,22.298786163330078,50733.6953125
846.6,11.753197143943446,22.329072952270508,50807.4609375
846.8,11.658913011611647,22.35162353515625,50818.6015625
847,11.567085544318911,22.375753402709961,50830.37890625
847.2,11.48331281030254,22.373998641967773,50788.7890625
847.4,11.421974310905311,22.365179061889648,50861.4140625
847.6,11.398140007675075,22.362277984619141,50908.7890625
847.8,11.404094675392102,22.387741088867188,50910.7734375
848,11.439498805999756,22.410694122314453,50881.49609375
848.2,11.494878598838854,22.399826049804688,50821.22265625
848.4,11.537290328323461,22.386096954345703,50763.328125
848.6,11.540795960395959,22.390073776245117,50763.0703125
848.8,11.511001192688182,22.405353546142578,50846.8515625
849,11.458426960258727,22.424045562744141,50896.5234375
849.2,11.370795659958178,22.430501937866211,50913.24609375
849.4,11.235137321083409,22.413736343383789,50882.8671875
849.6,11.081939004181297,22.423486709594727,50887.51171875
849.8,10.911906428245981,22.429410934448242,50862.2109375
850,10.757990948257932,22.414892196655273,50919.70703125
850.2,10.641230619637071,22.418962478637695,50943.7421875
850.4,10.56794258105527,22.458438873291016,50905.484375
850.6,10.5356835189139,22.44561767578125,50991.53125
850.8,10.536032488999094,22.482999801635742,51070.859375
851,10.540241932717098,22.530599594116211,51042.0390625
851.2,10.526922842499557,22.552787780761719,51063.08203125
851.4,10.481682365563264,22.567434310913086,51032.7109375
851.6,10.396818628128926,22.59199333190918,51052.43359375
851.8,10.32177582880494,22.602550506591797,51052.4921875
852,10.23655923187353,22.618251800537109,51070.71875
852.2,10.128889326836653,22.670759201049805,51040.0234375
852.4,10.011747528489229,22.685300827026367,51063.453125
852.6,9.912838075722858,22.682516098022461,51080.60546875
852.8,9.84058191275141,22.647027969360352,51147.78515625
853,9.811819020653985,22.6573543548584,51187.64453125
853.2,9.8093622809003111,22.693202972412109,51224.70703125
853.4,9.8125188681730044,22.717258453369141,51234.90625
853.6,9.816377359742571,22.743247985839844,51239.9296875
853.8,9.828305843377569,22.754659652709961,51225.17578125
854,9.8563666817488951,22.765663146972656,51198.8359375
854.2,9.8714499200225632,22.760562896728516,51183.78125
854.4,9.86794223117221,22.763256072998047,51211.3671875
854.6,9.8276017328736121,22.76678466796875,51221.265625
854.8,9.7686779368455241,22.769231796264648,51203.99609375
855,9.7097465114229049,22.769794464111328,51205.6484375
855.2,9.66379268609794,22.767440795898438,51200.9296875
855.4,9.5950365078677038,22.769445419311523,51189.48046875
855.6,9.5210179547595377,22.76939582824707,51211.43359375
855.8,9.4147175260410183,22.777383804321289,51216.4296875
856,9.2803504621906647,22.787635803222656,51213.35546875
856.2,9.14597004689988,22.783626556396484,51195.8125
856.4,9.0459676833669089,22.765329360961914,51244.61328125
856.6,8.9421048462011257,22.770622253417969,51263.04296875
856.8,8.83858723913788,22.776737213134766,51273.08203125
857,8.7494510407660417,22.788639068603516,51259.55078125
857.2,8.7062838517936179,22.8021240234375,51258.5078125
857.4,8.71681234153213,22.802207946777344,51273.06640625
857.6,8.7652436633018933,22.815433502197266,51252.2265625
857.8,8.831567822596071,22.815652847290039,51252.75390625
858,8.8771858051324344,22.813821792602539,51269.828125
858.2,8.90911856122837,22.817453384399414,51219.390625
858.4,8.9147337208887567,22.819238662719727,51245.46875
858.6,8.8954312780100828,22.818504333496094,51261.65234375
858.8,8.8449055380122683,22.8221435546875,51276.4921875
859,8.7729640875652333,22.817476272583008,51269.15234375
859.2,8.66662551187406,22.821500778198242,51247.9453125
859.4,8.550109323878198,22.820430755615234,51278.6328125
859.6,8.4314836082944442,22.816164016723633,51245.59375
859.8,8.3426792885847156,22.812665939331055,51224.80078125
860,8.285117339480454,22.801525115966797,51271.4765625
860.2,8.2714282236281473,22.810792922973633,51237.6796875
860.4,8.24615577952877,22.813364028930664,51268.75
860.6,8.18367096360322,22.819507598876953,51255.26953125
860.8,8.1001252040741552,22.817882537841797,51249.87109375
861,8.0007770611222391,22.826004028320312,51259.52734375
861.2,7.8775508206361415,22.827844619750977,51252.515625
861.4,7.7241293439439911,22.831987380981445,51263.8828125
861.6,7.54048974286219,22.830251693725586,51272.8828125
861.8,7.3568406050372275,22.82744026184082,51257.16796875
862,7.2019714507327723,22.824325561523438,51275.125
862.2,7.1064456344410107,22.822463989257812,51291.84375
862.4,7.0537645904881181,22.835781097412109,51284.8203125
862.6,7.0411207016865927,22.83270263671875,51256.9921875
862.8,7.062193014667292,22.837797164916992,51283.703125
863,7.0853748552358837,22.830556869506836,51273.84375
863.2,7.1036395510290831,22.836568832397461,51295.89453125
863.4,7.1078509020957217,22.834224700927734,51280.1171875
863.6,7.0909936801643134,22.829557418823242,51270.8125
863.8,7.0527073963432549,22.836074829101562,51258.8515625
864,7.0070511174050107,22.833911895751953,51280.7109375
