% Device,CC1409005
% File name,CC1409005_20241204_151920
% Cast time (UTC),2024-12-04 15:19:20
% Cast time (local),2024-12-04 15:19:20
% Sample type,Cast
% Cast data,Raw
% Location source,Manual
% Default latitude,32
% Default altitude,0
% Start latitude,
% Start longitude,
% Start altitude,
% Start GPS horizontal error(Meter),
% Start GPS vertical error(Meter),
% Start GPS number of satellites,
% End latitude,
% End longitude,
% End altitude,
% End GPS horizontal error(Meter),
% End GPS vertical error(Meter),
% End GPS number of satellites,
% Cast duration (Seconds),977
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2014-04-07
% Temperature calibration date,2014-04-07
% Pressure calibration date,2014-03-04
% 
Time (Seconds),Pressure (Decibar),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter)
875.6,0.22158141569657808,23.001352310180664,51402.53125
875.8,0.21699937184651752,23.007482528686523,51405.5078125
876,0.21946784221764837,22.999780654907227,51417.46484375
876.2,0.22158154574307609,22.997537612915039,51409.08203125
876.4,0.22440192193695907,23.001283645629883,51406.59765625
876.6,0.2088926777695157,23.000165939331055,51401.71875
876.8,0.19443819739601764,23.000055313110352,51408.09765625
877,0.20677815061626959,22.996458053588867,51420.09765625
877.2,0.19478891835068168,22.989612579345703,51401.90234375
877.4,0.18280540813099222,22.993799209594727,51406.0703125
877.6,0.16729330294059963,22.990207672119141,51392.82421875
877.8,0.15530597802364454,22.998674392700195,51393.7890625
878,0.17927980422973633,22.995536804199219,51411.234375
878.2,0.182452086246375,22.989604949951172,51397.140625
878.4,0.17117143399787693,23.00566291809082,51419.90625
878.6,0.167295109141957,22.999101638793945,51417.3515625
878.8,0.15777684703017769,23.001621246337891,51432.921875
879,0.1457885684389062,23.003776550292969,51408.21875
879.2,0.15495564720847455,22.999715805053711,51406.96875
879.4,0.14931502486720305,23.000911712646484,51410.15625
879.6,0.14755204229643937,23.002222061157227,51417.0546875
879.8,0.14896384152499032,22.999683380126953,51417.4375
880,0.13451126850012507,23.002193450927734,51407.5078125
880.2,0.1197039286295567,23.003932952880859,51416.3359375
880.4,0.11970142884687895,23.000455856323242,51397.8203125
880.6,0.1352152101921309,23.0015811920166,51421.03125
880.8,0.16518383315115237,23.003396987915039,51408.484375
881,0.17963808233087697,23.004413604736328,51402.71484375
881.2,0.19021373806577735,23.002017974853516,51416.2265625
881.4,0.20537561358827539,23.000566482543945,51415.7265625
881.6,0.22088653391057811,22.994899749755859,51406.2890625
881.8,0.23534269043893552,22.99595832824707,51405.125
882,0.24415404868848434,22.992832183837891,51397.83984375
882.2,0.26283879713578706,22.992866516113281,51384.703125
882.4,0.26671870549519916,22.991971969604492,51398.93359375
882.6,0.27130242550011907,22.992231369018555,51427.0078125
882.8,0.2667184743014257,22.992389678955078,51401.05859375
883,0.26566121072480087,22.990411758422852,51414.859375
883.2,0.25931582306370515,22.991615295410156,51426.62890625
883.4,0.26354668357155475,22.992290496826172,51411.546875
883.6,0.24874029737530279,22.990690231323242,51403.7890625
883.8,0.23922298893783989,22.994115829467773,51399.15234375
884,0.23076330531727152,22.990610122680664,51395.17578125
884.2,0.22159790270256252,22.989294052124023,51412.69921875
884.4,0.22723829385006056,22.993013381958008,51412.625
884.6,0.22336101531982422,22.98463249206543,51417.65234375
884.8,0.21313608053958788,22.9971923828125,51407.3046875
885,0.20573402173591404,22.990158081054688,51408.375
885.2,0.21560681949962302,22.986667633056641,51402.875
885.4,0.23640777125503121,22.991350173950195,51404.53125
885.6,0.24275102037372065,22.992111206054688,51412.43359375
885.8,0.26425673744895306,22.985322952270508,51420.34375
886,0.2903439059402011,22.98847770690918,51415.84375
886.2,0.31431582479766007,22.991113662719727,51430.33984375
886.4,0.31643143567171883,22.992460250854492,51422.609375
886.6,0.3231294516361114,22.995649337768555,51418.2734375
886.8,0.34040276209513287,22.996334075927734,51425.3984375
887,0.37212900681929106,22.99705696105957,51423.30859375
887.2,0.38199989723436722,23.008769989013672,51415.69921875
887.4,0.39398508360891604,23.007673263549805,51415.7109375
887.6,0.41090648824518361,23.01762580871582,51439.17578125
887.8,0.43981176434141211,23.009220123291016,51417.2734375
888,0.4644874948443789,23.007036209106445,51429.5390625
888.2,0.49726659601384959,23.001165390014648,51426.5390625
888.4,0.51700801560373044,22.989559173583984,51410.984375
888.6,0.53392369819409957,22.984424591064453,51420.21875
888.8,0.553664164109664,22.971744537353516,51409.4921875
889,0.58080609639485736,22.973161697387695,51413.2890625
889.2,0.59560748302575384,22.975204467773438,51415.4296875
889.4,0.62274750796231437,22.973964691162109,51380.203125
889.6,0.64988467187592391,22.980175018310547,51394.86328125
889.8,0.66997704361424226,22.981626510620117,51388.171875
890,0.69570563056252155,22.977893829345703,51373.65234375
890.2,0.73376808744488287,22.975778579711914,51386.95703125
890.4,0.77606199726913871,22.970653533935547,51386.90625
890.6,0.804959643970836,22.966976165771484,51371.73828125
890.8,0.82927488558220119,22.967048645019531,51379.515625
891,0.85183155175411329,22.963308334350586,51373.34375
891.2,0.869452953338623,22.964019775390625,51373.953125
891.4,0.882490042484168,22.964218139648438,51389.296875
891.6,0.90715814359260349,22.956106185913086,51385.2421875
891.8,0.92759669910777731,22.955751419067383,51368.83203125
892,0.9434538032069355,22.951238632202148,51363.06640625
892.2,0.95367564577044917,22.950777053833008,51341.6875
892.4,0.98785569451072064,22.952945709228516,51332.25
892.6,1.0230933680678866,22.948760986328125,51330.5078125
892.8,1.0579781821279823,22.939294815063477,51346.1796875
893,1.0939177599820216,22.936491012573242,51327.1953125
893.2,1.1340878371036407,22.93513298034668,51334.1328125
893.4,1.1661497751871739,22.929941177368164,51338.484375
893.6,1.2013836340470743,22.91754150390625,51325.3828125
893.8,1.2232307665275801,22.9178466796875,51317.76953125
894,1.2292192488005664,22.922761917114258,51330.890625
894.2,1.2334472482854668,22.914608001708984,51330.6875
894.4,1.2341533285198789,22.917961120605469,51333.5703125
894.6,1.2401427644671816,22.911111831665039,51339.01171875
894.8,1.2510665113275703,22.913270950317383,51328.9140625
895,1.278896996469209,22.906253814697266,51328.375
895.2,1.2905245549751054,22.911079406738281,51319.83203125
895.4,1.3151888413862753,22.903520584106445,51314.796875
895.6,1.3461912473042812,22.903142929077148,51321.63671875
895.8,1.3786031838619355,22.9044189453125,51332.44140625
896,1.4205251607027929,22.894880294799805,51328.93359375
896.2,1.4680852601022423,22.894542694091797,51291.10546875
896.4,1.5061295971725919,22.885002136230469,51291.35546875
896.6,1.5466410896994844,22.876043319702148,51297.9921875
896.8,1.5853892384153419,22.866792678833008,51293.65625
897,1.6061720703587383,22.848962783813477,51257.01171875
897.2,1.6244896541942246,22.840724945068359,51242.06640625
897.4,1.6315338539354727,22.815509796142578,51226.44921875
897.6,1.6325908863183223,22.815059661865234,51228.4296875
897.8,1.6396369934082031,22.808269500732422,51233.234375
898,1.649500254428748,22.795013427734375,51245.7265625
898.2,1.6642940116651133,22.79273796081543,51235.71484375
898.4,1.6903601993214004,22.792182922363281,51229.765625
898.6,1.7192425872340351,22.789676666259766,51245.1640625
898.8,1.749181646289248,22.788835525512695,51228.88671875
899,1.7798245169899687,22.7778263092041,51230.05859375
899.2,1.7974344744826816,22.7710018157959,51199.66796875
899.4,1.8189220717459023,22.766355514526367,51201.328125
899.6,1.8537878123196681,22.761222839355469,51195.42578125
899.8,1.8770339850223419,22.754213333129883,51201.8203125
900,1.909788290659586,22.748703002929688,51190.04296875
900.2,1.9295115904374551,22.747562408447266,51179.20703125
900.4,1.9502896540092696,22.732503890991211,51174.03125
900.6,1.982690146475127,22.736656188964844,51163.0703125
900.8,2.0112168138677422,22.734048843383789,51159.1484375
901,2.0288248640118223,22.7362117767334,51180.48828125
901.2,2.04009384097475,22.728616714477539,51158.9609375
901.4,2.0443218404596504,22.731254577636719,51160.44140625
901.6,2.0284740419098828,22.732124328613281,51172.64453125
901.8,2.0154443509650957,22.729154586791992,51169.53125
902,2.0119227929548789,22.729103088378906,51169.875
902.2,2.0238965352376308,22.724700927734375,51167.375
902.4,2.0562951203548554,22.727521896362305,51171.0390625
902.6,2.0749598416415136,22.727130889892578,51152.5390625
902.8,2.0978512474984825,22.730684280395508,51167.8671875
903,2.1376427159164884,22.719963073730469,51172.89453125
903.2,2.1496164581992403,22.726249694824219,51150.56640625
903.4,2.1485591946226172,22.718908309936523,51154.828125
903.6,2.1372918938145489,22.709894180297852,51152.5234375
903.8,2.1228545795787461,22.707956314086914,51150.734375
904,2.1006686615221426,22.712604522705078,51140.2578125
904.2,2.08200657006466,22.707805633544922,51164.046875
904.4,2.0756688117980957,22.702676773071289,51148.1640625
904.6,2.0760201251868047,22.704782485961914,51145.1875
904.8,2.0770771575696543,22.706138610839844,51148.28515625
905,2.0886980403553359,22.701936721801758,51140.609375
905.2,2.1080684806361347,22.704145431518555,51137.1328125
905.4,2.1383508624452539,22.703346252441406,51136.8515625
905.6,2.1672256209633574,22.700088500976562,51124.5859375
905.8,2.197863723292496,22.704225540161133,51134.5
906,2.216525583556205,22.702552795410156,51149.6875
906.2,2.2316664782437403,22.699199676513672,51156.42578125
906.4,2.2376520994937774,22.697719573974609,51138.4375
906.6,2.2429367701212559,22.698984146118164,51130.51953125
906.8,2.2369490103288125,22.700292587280273,51138.80078125
907,2.2369503252434004,22.692497253417969,51110.1953125
907.2,2.232021143942168,22.697147369384766,51136.94921875
907.4,2.2277957742864434,22.69428825378418,51150.6640625
907.6,2.233430443388043,22.696361541748047,51132.2890625
907.8,2.239767970460834,22.689817428588867,51136.6640625
908,2.257376020604914,22.693307876586914,51147.8125
908.2,2.2742764444062207,22.689369201660156,51136.80078125
908.4,2.2647686727119218,22.695455551147461,51133.82421875
908.6,2.24681230024858,22.696598052978516,51136.7734375
908.8,2.2309673627217617,22.694084167480469,51134.1328125
909,2.2232219811641816,22.695838928222656,51135.25390625
909.2,2.2168823155489843,22.69163703918457,51139.59765625
909.4,2.1999816605539024,22.696287155151367,51157.21875
909.6,2.1693461880539395,22.695960998535156,51124.21875
909.8,2.1313149712302462,22.695919036865234,51142.8671875
910,2.0841294346433692,22.70158576965332,51140.79296875
910.2,2.0711006973728985,22.697109222412109,51148.65625
910.4,2.058776725422252,22.7030086517334,51130.3046875
910.6,2.0453932213060781,22.698600769042969,51133.3828125
910.8,2.0520836078759395,22.700313568115234,51136.359375
911,2.069340705871582,22.7048397064209,51124.97265625
911.2,2.0746225154761113,22.700107574462891,51143.53125
911.4,2.0658195091016367,22.704479217529297,51170.4375
911.6,2.0355340350757949,22.706567764282227,51155.28515625
911.8,2.0003199721827656,22.717060089111328,51162.95703125
912,1.9886988582033105,22.712148666381836,51161.0078125
912.2,1.9724972464821562,22.718639373779297,51161.671875
912.4,1.9397455706740878,22.714378356933594,51175.59375
912.6,1.9013576796560585,22.720617294311523,51157.34375
912.8,1.8721260157498438,22.716920852661133,51143.3203125
913,1.8428953055179473,22.719480514526367,51157.54296875
913.2,1.7960521380106602,22.728620529174805,51155.171875
913.4,1.7439227537675333,22.72642707824707,51172.671875
913.6,1.6689004175590743,22.7293758392334,51156.1953125
913.8,1.5973952322295215,22.732128143310547,51171.578125
914,1.5223652666265313,22.737283706665039,51163.60546875
914.2,1.4649458509502988,22.735523223876953,51159.7734375
914.4,1.4290155786456484,22.726911544799805,51205.4765625
914.6,1.4166839773004707,22.731836318969727,51238.390625
914.8,1.4121047944733594,22.751083374023438,51261.23828125
915,1.3832183606696855,22.788007736206055,51237.9140625
915.2,1.3610248132185507,22.799953460693359,51226.52734375
915.4,1.3441117604573574,22.817714691162109,51239.62890625
915.6,1.3078267213070038,22.8302059173584,51257.9609375
915.8,1.264139262112705,22.845809936523438,51282.8046875
916,1.2169260689706505,22.861494064331055,51267.41796875
916.2,1.1735924229477384,22.869880676269531,51259.03125
916.4,1.1538612625815645,22.866470336914062,51276.25390625
916.6,1.1637264309507422,22.856447219848633,51318.21484375
916.8,1.1668968056187481,22.851015090942383,51318.421875
917,1.1461089741099961,22.8731632232666,51294.265625
917.2,1.1003043579332754,22.89802360534668,51319.83984375
917.4,1.065773125850793,22.908105850219727,51327.875
917.6,1.0012907981872559,22.922243118286133,51339.4296875
917.8,0.94491088751590624,22.928733825683594,51335.2578125
918,0.89381433255744724,22.932308197021484,51310.484375
918.2,0.84553588520396872,22.929529190063477,51347.54296875
918.4,0.81170369639541207,22.92811393737793,51340.3515625
918.6,0.80395068544330073,22.920169830322266,51345.96484375
918.8,0.80324723503806439,22.925186157226562,51367.1484375
919,0.80571570540919524,22.921783447265625,51378.5
919.2,0.8092398932485878,22.927806854248047,51393.46484375
919.4,0.80994597348299813,22.939157485961914,51395.78125
919.6,0.8067725065982696,22.952524185180664,51375.78515625
919.8,0.78034369150797467,22.9617862701416,51372.67578125
920,0.6992836432023477,22.96464729309082,51400.234375
920.2,0.631262230150627,22.975727081298828,51388.12109375
920.4,0.54526310256033206,22.98326301574707,51359.6484375
920.6,0.470536405389959,22.979084014892578,51390.6328125
920.8,0.42295032559019141,22.968027114868164,51415.23828125
921,0.4021548646869082,22.985776901245117,51423.8671875
921.2,0.4134352857416328,22.986148834228516,51400.2421875
921.4,0.43070764252633786,22.990982055664062,51427.49609375
921.6,0.45326716972119918,22.991008758544922,51400.91796875
921.8,0.47265572981400972,22.990501403808594,51402.8125
922,0.474061806996664,22.994649887084961,51411.484375
922.2,0.4462186928951386,22.986976623535156,51402.6171875
922.4,0.39722117510708976,22.993656158447266,51423.3359375
922.6,0.34928032846161727,22.998889923095703,51394.43359375
922.8,0.30733332489475984,22.9877986907959,51398.55859375
923,0.29992745139382038,22.990083694458008,51403.44921875
923.2,0.31544027906475591,22.986310958862305,51416.17578125
923.4,0.33694408879135551,22.992589950561523,51413.1484375
923.6,0.36373506892811136,22.984548568725586,51411.80859375
923.8,0.37607311479973049,22.993499755859375,51409.1796875
924,0.37642538186275587,22.992794036865234,51391.87109375
924.2,0.3813629150390625,22.990144729614258,51418.625
924.4,0.3859447276953496,22.988348007202148,51405.3125
924.6,0.39299560315681248,22.986982345581055,51403.390625
924.8,0.40603746067393942,22.987186431884766,51395.2109375
925,0.40956450953628121,22.986244201660156,51389.9765625
925.2,0.40039815324725581,22.981290817260742,51401.953125
925.4,0.3806574561379179,22.986082077026367,51404.96875
925.6,0.33553757812037688,22.991281509399414,51381.98046875
925.8,0.28160193472197648,22.990823745727539,51400.50390625
926,0.22519818219271492,22.995187759399414,51394.6171875
926.2,0.18571261203650202,22.98906135559082,51394.328125
926.4,0.16773239771525006,22.9915714263916,51433.05078125
926.6,0.1666741804643106,22.985073089599609,51429.0078125
926.8,0.18324558662645707,22.982492446899414,51405.2578125
927,0.23507051756887698,22.997289657592773,51414.828125
927.2,0.29077118093317189,22.9955997467041,51415.5859375
927.4,0.30698591290098243,22.997037887573242,51408.06640625
927.6,0.27561229648012109,23.008852005004883,51440.1953125
927.8,0.21674234216863475,22.998495101928711,51427.3828125
928,0.14305610367746091,23.009672164916992,51417.0078125
928.2,0.10145528388745895,23.0106201171875,51438.609375
928.4,0.085239367051558546,23.010919570922852,51473.84375
928.6,0.093700726826986269,23.010641098022461,51451.75
928.8,0.14023848735924993,23.008884429931641,51406.6953125
929,0.18783196535977531,23.002721786499023,51430.25
929.2,0.20687148065277938,23.005218505859375,51431.7890625
929.4,0.1744383320663907,23.01385498046875,51408.1875
929.6,0.11802790381691608,23.020246505737305,51439.55859375
929.8,0.097934347210507866,23.020362854003906,51497.3046875
930,0.097932801102146527,23.023157119750977,51504.625
930.2,0.11062466014515238,23.022497177124023,51451.0703125
930.4,0.14623426668571682,23.020387649536133,51423.859375
930.6,0.16703617211544142,23.020744323730469,51446.95703125
930.8,0.16527318954467773,23.016330718994141,51433.8671875
931,0.14799583319461718,23.024173736572266,51435.37109375
931.2,0.15152478940559178,23.022006988525391,51451.2265625
931.4,0.16139663349498434,23.025533676147461,51436.44140625
931.6,0.17937661662246285,23.022363662719727,51445.14453125
931.8,0.18008269685687495,23.025890350341797,51428.71484375
